time_s,raw_gait_gate_action,learned_gait_blend,gait_blend,desired_gait_blend,gait_gate_error,prior_component_l2,residual_component_l2,applied_action_l2,policy_residual_0,ema_residual_0,prior_component_0,residual_component_0,applied_action_0,policy_residual_1,ema_residual_1,prior_component_1,residual_component_1,applied_action_1,policy_residual_2,ema_residual_2,prior_component_2,residual_component_2,applied_action_2,policy_residual_3,ema_residual_3,prior_component_3,residual_component_3,applied_action_3,policy_residual_4,ema_residual_4,prior_component_4,residual_component_4,applied_action_4,policy_residual_5,ema_residual_5,prior_component_5,residual_component_5,applied_action_5,policy_residual_6,ema_residual_6,prior_component_6,residual_component_6,applied_action_6,policy_residual_7,ema_residual_7,prior_component_7,residual_component_7,applied_action_7,policy_residual_8,ema_residual_8,prior_component_8,residual_component_8,applied_action_8,policy_residual_9,ema_residual_9,prior_component_9,residual_component_9,applied_action_9,policy_residual_10,ema_residual_10,prior_component_10,residual_component_10,applied_action_10
28.72,-0.032213546335697174,0.45167968049645424,0.8161757763475179,0.85,0.033824223652482055,2.68114972114563,0.04747737944126129,2.675872325897217,-0.07314709573984146,-0.07287454605102539,-0.47948724031448364,-0.025506090372800827,-0.5049933195114136,-0.029885226860642433,-0.02989964187145233,-0.5088142156600952,-0.010464874096214771,-0.5192790627479553,0.058046113699674606,0.05620286613702774,-0.708587110042572,0.01967100240290165,-0.6889160871505737,-0.02392161451280117,-0.02419624663889408,-0.7790283560752869,-0.0084686866030097,-0.7874970436096191,0.006171675864607096,0.004270457196980715,-0.6144344210624695,0.0014946600422263145,-0.6129397749900818,-0.00715647405013442,-0.004998364951461554,-0.46179357171058655,-0.0017494277562946081,-0.46354299783706665,-0.03355047106742859,-0.033572375774383545,1.0,-0.011750331148505211,0.988249659538269,-0.04104587435722351,-0.03787629306316376,1.0,-0.013256702572107315,0.9867432713508606,0.023199226707220078,0.023303257301449776,1.0,0.008156140334904194,1.0,0.06601431965827942,0.06817023456096649,1.0,0.023859580978751183,1.0,0.024987399578094482,0.02562735229730606,1.0,0.008969573304057121,1.0
28.740000000000002,-0.03058171644806862,0.45412742532789707,0.817889197729528,0.85,0.03211080227047203,2.683389663696289,0.04767189174890518,2.678009510040283,-0.0733836218714714,-0.07302726805210114,-0.4930422902107239,-0.025559542700648308,-0.5186018347740173,-0.029306789860129356,-0.029721785336732864,-0.49248266220092773,-0.010402624495327473,-0.5028852820396423,0.059127237647771835,0.05708017945289612,-0.6868759989738464,0.01997806318104267,-0.6668979525566101,-0.024066517129540443,-0.02415732853114605,-0.7845171689987183,-0.008455065079033375,-0.792972207069397,0.008205678313970566,0.005451023578643799,-0.6388866305351257,0.0019078581826761365,-0.6369787454605103,-0.00770978769287467,-0.005811791867017746,-0.46851640939712524,-0.002034127013757825,-0.470550537109375,-0.0337919145822525,-0.03363823890686035,1.0,-0.011773383244872093,0.988226592540741,-0.043080709874629974,-0.03943761810660362,1.0,-0.013803166337311268,0.9861968159675598,0.023205796256661415,0.023274019360542297,1.0,0.008145906962454319,1.0,0.06560913473367691,0.06740190088748932,1.0,0.02359066531062126,1.0,0.025758476927876472,0.02566668950021267,1.0,0.008983341045677662,1.0
28.76,-0.028755731880664825,0.45686640217900276,0.8198064815253019,0.85,0.03019351847469809,2.6863837242126465,0.04797253757715225,2.6808674335479736,-0.07367224246263504,-0.07322075963020325,-0.5094749927520752,-0.025627264752984047,-0.5351022481918335,-0.028522321954369545,-0.029361944645643234,-0.4790412485599518,-0.010276680812239647,-0.489317923784256,0.060253940522670746,0.058032311499118805,-0.6637305617332458,0.02031130902469158,-0.6434192657470703,-0.02428985945880413,-0.024197088554501534,-0.7863995432853699,-0.00846898090094328,-0.794868528842926,0.010508555918931961,0.006968283094465733,-0.6629721522331238,0.002438899129629135,-0.6605332493782043,-0.008096382021903992,-0.00649716891348362,-0.47866255044937134,-0.0022740091662853956,-0.48093655705451965,-0.03411900997161865,-0.0337824709713459,1.0,-0.01182386465370655,0.9881761074066162,-0.045240242034196854,-0.04117840528488159,1.0,-0.014412441290915012,0.9855875372886658,0.02327772229909897,0.023275131359696388,1.0,0.008146296255290508,1.0,0.06541723757982254,0.06680650264024734,1.0,0.0233822762966156,1.0,0.026871975511312485,0.02602827548980713,1.0,0.00910989660769701,1.0
28.78,-0.02676725760102272,0.4598491135984659,0.8218943795189261,0.85,0.0281056204810739,2.690109968185425,0.04837862402200699,2.6844234466552734,-0.0739954337477684,-0.0734531581401825,-0.5284197926521301,-0.025708604604005814,-0.5541284084320068,-0.027538267895579338,-0.02881484106183052,-0.4687889516353607,-0.010085194371640682,-0.478874146938324,0.06141000986099243,0.05904562026262283,-0.6396656632423401,0.020665965974330902,-0.618999719619751,-0.024573002010583878,-0.024309862405061722,-0.7846336364746094,-0.008508451282978058,-0.7931420803070068,0.013040617108345032,0.008789983578026295,-0.6861551403999329,0.0030764942057430744,-0.6830786466598511,-0.008301680907607079,-0.007038522511720657,-0.49200621247291565,-0.0024634827859699726,-0.49446970224380493,-0.03452937304973602,-0.03400654345750809,1.0,-0.011902290396392345,0.9880977272987366,-0.0474679060280323,-0.043065253645181656,1.0,-0.01507283840328455,0.9849271774291992,0.02342786267399788,0.02332095056772232,1.0,0.008162332698702812,1.0,0.06542528420686722,0.06639213860034943,1.0,0.02323724888265133,1.0,0.02829834818840027,0.0267092976719141,1.0,0.009348253719508648,1.0
28.8,-0.024660881608724594,0.4630086775869131,0.8241060743108392,0.85,0.025893925689160824,2.694532871246338,0.04888445511460304,2.6886420249938965,-0.0743262991309166,-0.07371509820222855,-0.5494552254676819,-0.02580028399825096,-0.5752555131912231,-0.026365336030721664,-0.028079990297555923,-0.46195387840270996,-0.009827996604144573,-0.4717818796634674,0.0625777393579483,0.060105256736278534,-0.6152166724205017,0.021036839112639427,-0.5941798090934753,-0.02488807961344719,-0.024483326822519302,-0.7792587280273438,-0.008569164201617241,-0.7878279089927673,0.01576002687215805,0.010880996473133564,-0.7079198360443115,0.00380834867246449,-0.7041115164756775,-0.008317522704601288,-0.007422222755849361,-0.5082505941390991,-0.002597777871415019,-0.510848343372345,-0.035018689930438995,-0.03431018814444542,1.0,-0.012008565478026867,0.987991452217102,-0.049696896225214005,-0.04505474492907524,1.0,-0.01576916128396988,0.9842308163642883,0.02366158738732338,0.023423142731189728,1.0,0.00819810014218092,1.0,0.06561360508203506,0.06615857779979706,1.0,0.02315550111234188,1.0,0.02999362349510193,0.027694594115018845,1.0,0.009693107567727566,1.0
28.82,-0.022490989416837692,0.46626351587474346,0.8263844611123204,0.85,0.023615538887679532,2.6996004581451416,0.04948035627603531,2.6934714317321777,-0.0746442899107933,-0.07399385422468185,-0.5721133947372437,-0.02589784935116768,-0.5980112552642822,-0.025028275325894356,-0.027164475992321968,-0.45868799090385437,-0.009507566690444946,-0.4681955575942993,0.06373467296361923,0.061194080859422684,-0.5909275412559509,0.021417928859591484,-0.5695096254348755,-0.02520756423473358,-0.024700596928596497,-0.7703944444656372,-0.008645208552479744,-0.7790396809577942,0.01862490549683571,0.013204168528318405,-0.7277820706367493,0.004621458705514669,-0.7231606245040894,-0.008136657997965813,-0.007636553142219782,-0.5270342826843262,-0.0026727935764938593,-0.5297070741653442,-0.03558051586151123,-0.03469128534197807,1.0,-0.012141949497163296,0.9878580570220947,-0.0518580786883831,-0.04709574580192566,1.0,-0.01648350991308689,0.9835165143013,0.023975277319550514,0.02358878403902054,1.0,0.008256074041128159,1.0,0.06596308946609497,0.06609992682933807,1.0,0.023134974762797356,1.0,0.03190448507666588,0.028957560658454895,1.0,0.010135145857930183,1.0
28.84,-0.0203184112906456,0.4695223830640316,0.8286656681448221,0.85,0.021334331855177857,2.7052416801452637,0.05015300214290619,2.6988401412963867,-0.07493235915899277,-0.07427540421485901,-0.59589022397995,-0.025996390730142593,-0.6218866109848022,-0.02356317825615406,-0.026084087789058685,-0.4590640068054199,-0.009129430167376995,-0.4681934416294098,0.06485618650913239,0.062292713671922684,-0.5673384666442871,0.021802449598908424,-0.5455360412597656,-0.025505129247903824,-0.024941956624388695,-0.7582378387451172,-0.008729685097932816,-0.7669675350189209,0.021592777222394943,0.015720751136541367,-0.7452999949455261,0.005502262618392706,-0.7397977113723755,-0.0077567691914737225,-0.007672618143260479,-0.5479394793510437,-0.00268541625700891,-0.5506249070167542,-0.03620711714029312,-0.03514603525400162,1.0,-0.012301112525165081,0.9876989126205444,-0.05388324335217476,-0.04913199320435524,1.0,-0.01719619706273079,0.9828038215637207,0.024357404559850693,0.023819370195269585,1.0,0.008336779661476612,1.0,0.06644919514656067,0.06620471179485321,1.0,0.023171648383140564,1.0,0.033971771597862244,0.03046182356774807,1.0,0.010661638341844082,1.0
28.86,-0.018196607008576393,0.4727050894871354,0.8308935626409948,0.85,0.01910643735900519,2.711362838745117,0.05088748782873154,2.7046563625335693,-0.0751885175704956,-0.07454933971166611,-0.620256781578064,-0.026092268526554108,-0.6463490724563599,-0.022022997960448265,-0.024865759536623955,-0.4630735516548157,-0.008703015744686127,-0.4717765748500824,0.06591781973838806,0.06338024139404297,-0.5449743270874023,0.02218308486044407,-0.5227912664413452,-0.025765396654605865,-0.02518898993730545,-0.7430594563484192,-0.008816146291792393,-0.7518755793571472,0.024620234966278076,0.01839059591293335,-0.7600839734077454,0.0064367083832621574,-0.7536472678184509,-0.007171608041971922,-0.007522314786911011,-0.5705010294914246,-0.0026328100357204676,-0.5731338262557983,-0.036886803805828094,-0.0356682687997818,1.0,-0.012483893893659115,0.9875161051750183,-0.0557204894721508,-0.05110853910446167,1.0,-0.017887989059090614,0.9821119904518127,0.0247957743704319,0.024112291634082794,1.0,0.008439301513135433,1.0,0.0670420452952385,0.0664559155702591,1.0,0.023259570822119713,1.0,0.03614626079797745,0.03216715529561043,1.0,0.01125850435346365,1.0
28.88,-0.016192836686968803,0.4757107449695468,0.8329975214786828,0.85,0.0170024785213172,2.717849016189575,0.05166544392704964,2.7108068466186523,-0.07540004700422287,-0.07480455189943314,-0.6446709632873535,-0.026181593537330627,-0.670852541923523,-0.020453600212931633,-0.023542111739516258,-0.47062739729881287,-0.008239738643169403,-0.47886714339256287,0.06689479947090149,0.06443461030721664,-0.524332582950592,0.022552113980054855,-0.5017804503440857,-0.025965111330151558,-0.025421826168894768,-0.7251969575881958,-0.008897638879716396,-0.7340946197509766,0.02766571193933487,0.021173130720853806,-0.7718050479888916,0.0074105956591665745,-0.7643944621086121,-0.006395427044481039,-0.0071842484176158905,-0.5942171812057495,-0.002514486899599433,-0.5967316627502441,-0.03761092573404312,-0.036251068115234375,1.0,-0.012687874026596546,0.9873121380805969,-0.057310525327920914,-0.05296913534402847,1.0,-0.018539197742938995,0.9814608097076416,0.02526465430855751,0.02445799857378006,1.0,0.008560298942029476,1.0,0.06771034002304077,0.06683224439620972,1.0,0.02339128591120243,1.0,0.03836406022310257,0.03402622789144516,1.0,0.011909179389476776,1.0
28.900000000000002,-0.014389562420547009,0.4784156563691795,0.8348909594584256,0.85,0.015109040541574359,2.724562644958496,0.052462443709373474,2.7171566486358643,-0.07552456110715866,-0.07502055168151855,-0.6685897707939148,-0.026257192716002464,-0.6948469877243042,-0.018875369802117348,-0.022142088040709496,-0.48155757784843445,-0.007749730721116066,-0.48930731415748596,0.06776060163974762,0.06543240696191788,-0.5058724284172058,0.022901341319084167,-0.48297107219696045,-0.026067091152071953,-0.025615405291318893,-0.705047607421875,-0.008965391665697098,-0.7140129804611206,0.030683230608701706,0.024026161059737206,-0.7802025079727173,0.00840915646404028,-0.7717933654785156,-0.005475637968629599,-0.006671665236353874,-0.618560254573822,-0.0023350827395915985,-0.6208953261375427,-0.038370683789253235,-0.03688695281744003,1.0,-0.012910433113574982,0.9870895743370056,-0.058583542704582214,-0.054653458297252655,1.0,-0.0191287100315094,0.980871319770813,0.025728382170200348,0.024839112535119057,1.0,0.008693689480423927,1.0,0.06842859089374542,0.06731115281581879,1.0,0.023558903485536575,1.0,0.04054664075374603,0.03598235175013542,1.0,0.012593822553753853,1.0
28.92,-0.012842506170272827,0.48073624074459076,0.8365153685212136,0.85,0.013484631478786424,2.7313477993011475,0.05324083939194679,2.723552703857422,-0.07542437314987183,-0.07514169812202454,-0.6914810538291931,-0.026299593970179558,-0.7177806496620178,-0.017247725278139114,-0.020673779770731926,-0.49562081694602966,-0.007235822733491659,-0.5028566122055054,0.06848739832639694,0.06634890288114548,-0.49000445008277893,0.023222114890813828,-0.4667823314666748,-0.02602550946176052,-0.025738436728715897,-0.6830597519874573,-0.009008452296257019,-0.6920682191848755,0.033602550625801086,0.026899078860878944,-0.7850895524024963,0.009414677508175373,-0.7756748795509338,-0.0044804844073951244,-0.006014310754835606,-0.6429887413978577,-0.0021050088107585907,-0.6450937390327454,-0.03913973271846771,-0.037562787532806396,1.0,-0.013146975077688694,0.9868530035018921,-0.059430498629808426,-0.056086570024490356,1.0,-0.019630299881100655,0.9803696870803833,0.026191310957074165,0.02524477243423462,1.0,0.008835670538246632,1.0,0.06914419680833817,0.06786106526851654,1.0,0.02375137247145176,1.0,0.042635105550289154,0.03797817602753639,1.0,0.013292361050844193,1.0
28.94,-0.011609619483351707,0.48258557077497244,0.8378098995424806,0.85,0.012190100457519337,2.7380337715148926,0.0539909228682518,2.729830503463745,-0.07529889792203903,-0.07518886029720306,-0.7128355503082275,-0.026316100731492043,-0.739151656627655,-0.015751570463180542,-0.019197117537260056,-0.5125044584274292,-0.006718990858644247,-0.5192234516143799,0.06907203048467636,0.06716583669185638,-0.4770817458629608,0.023508042097091675,-0.45357370376586914,-0.02587655745446682,-0.02577987313270569,-0.6597225069999695,-0.009022955782711506,-0.6687454581260681,0.03642302379012108,0.02975626289844513,-0.7863574028015137,0.010414691641926765,-0.7759426832199097,-0.0033753528259694576,-0.005222623236477375,-0.6669592261314392,-0.001827918109484017,-0.6687871217727661,-0.039914920926094055,-0.038268428295850754,1.0,-0.013393949717283249,0.9866060614585876,-0.0599360428750515,-0.05724141374230385,1.0,-0.020034493878483772,0.9799655079841614,0.026580795645713806,0.025645580142736435,1.0,0.008975952863693237,1.0,0.06993713229894638,0.06848388910293579,1.0,0.023969361558556557,1.0,0.04458564519882202,0.03996041417121887,1.0,0.01398614514619112,1.0
28.96,-0.010720138438045979,0.48391979234293103,0.8387438546400517,0.85,0.011256145359948233,2.7444403171539307,0.054697435349226,2.735818386077881,-0.07512525469064713,-0.07516977936029434,-0.732178270816803,-0.02630942314863205,-0.7584877014160156,-0.014412179589271545,-0.017761636525392532,-0.5318326950073242,-0.006216572597622871,-0.5380492806434631,0.06951111555099487,0.06786941736936569,-0.467391699552536,0.023754294961690903,-0.4436374008655548,-0.02564414031803608,-0.02573915384709835,-0.6355549097061157,-0.009008703753352165,-0.644563615322113,0.039103440940380096,0.03256041556596756,-0.7839779853820801,0.011396145448088646,-0.7725818157196045,-0.0021937633864581585,-0.004313965328037739,-0.689938485622406,-0.0015098878648132086,-0.6914483904838562,-0.040680378675460815,-0.0389920137822628,1.0,-0.013647204264998436,0.986352801322937,-0.060071222484111786,-0.05809035524725914,1.0,-0.020331624895334244,0.979668378829956,0.026860035955905914,0.02600991725921631,1.0,0.009103470481932163,1.0,0.07075244933366776,0.0691644549369812,1.0,0.02420755848288536,1.0,0.046373795717954636,0.04188442975282669,1.0,0.014659550040960312,1.0
28.98,-0.010181390680372715,0.4847279139794409,0.8393095397856086,0.85,0.01069046021439135,2.7503855228424072,0.055341582745313644,2.741342067718506,-0.07485435158014297,-0.07507514953613281,-0.7490789294242859,-0.026276301592588425,-0.7753552198410034,-0.013233421370387077,-0.01640317216515541,-0.553175687789917,-0.005741110071539879,-0.5589168071746826,0.06979278475046158,0.06844642758369446,-0.4611499309539795,0.02395624853670597,-0.43719369173049927,-0.02531515806913376,-0.025611955672502518,-0.6110947132110596,-0.008964184671640396,-0.6200588941574097,0.04159524664282799,0.03527086600661278,-0.7780041098594666,0.012344802729785442,-0.7656593322753906,-0.0009718793444335461,-0.003311339532956481,-0.7114152312278748,-0.0011589687783271074,-0.7125741839408875,-0.041418470442295074,-0.039719950407743454,1.0,-0.013901982456445694,0.9860979914665222,-0.05981392040848732,-0.05860742926597595,1.0,-0.020512599498033524,0.979487419128418,0.0270225927233696,0.026313718408346176,1.0,0.009209801442921162,1.0,0.07158162444829941,0.0698896050453186,1.0,0.02446136064827442,1.0,0.04798080772161484,0.043713342398405075,1.0,0.015299669466912746,1.0
29.0,-0.00999462604522705,0.4850080609321594,0.8395056426525116,0.85,0.010494357347488381,2.755692720413208,0.05589769780635834,2.7462317943573,-0.07438630610704422,-0.07486850023269653,-0.7631614208221436,-0.026203975081443787,-0.7893654108047485,-0.012180110439658165,-0.015136253088712692,-0.5760586857795715,-0.00529768830165267,-0.5813563466072083,0.06990096718072891,0.0688827857375145,-0.4584953486919403,0.024108974263072014,-0.43438637256622314,-0.02487863041460514,-0.02539195865392685,-0.5868860483169556,-0.008887185715138912,-0.5957732200622559,0.04385347664356232,0.03784564882516861,-0.7685686945915222,0.013245976530015469,-0.7553226947784424,0.0002529625780880451,-0.0022420487366616726,-0.7309118509292603,-0.000784717034548521,-0.7316965460777283,-0.0421043261885643,-0.04043526202440262,1.0,-0.014152341522276402,0.9858476519584656,-0.05911482498049736,-0.058759644627571106,1.0,-0.020565874874591827,0.9794341325759888,0.027069196105003357,0.0265403613448143,1.0,0.00928912591189146,1.0,0.07240145653486252,0.07064315676689148,1.0,0.02472510375082493,1.0,0.04939182847738266,0.04541688784956932,1.0,0.015895910561084747,1.0
